,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
1806,911,1,2,A.T,0.051231614233984146,0.2635841404503254,352.037,2263379.79,4346998.92,-0.7946283449276474,213.204,84.3665,0.0
1807,911,1,2,B.T,0.0010518197199103408,0.23849424319328852,,11052.5,34235.11,-0.057861442139635434,10.295,-0.0,0.0
1808,912,1,2,B.T,0.00313616549522493,0.23346808274761247,54.715,670251.2,1043654.48,-1.7391053708554045,122.486,17.7499,0.0
1809,912,1,2,A.T,0.03247347872747923,0.24813673936373962,176.547,1597404.9,3261244.61,-2.4039546324436594,76.473,59.1451,0.0
1810,913,1,2,A.T,0.027459103799004934,0.2428995518995025,283.646,2564724.64,4473215.6,-4.566569926434813,217.708,93.7065,0.0
1811,913,1,2,B.T,0.0007721919057204845,0.22955609595286025,-10.837,53252.53,134159.9,-0.4390976869472586,35.029,-0.0,0.0
1812,914,1,2,A.T,0.043344963331037434,0.2481741483321854,365.658,2616329.43,4433295.46,-0.9767635906993264,228.738,98.8471,0.0
1813,914,1,2,B.T,0.002593493178460804,0.2277984132558971,30.728,225314.25,603347.81,-1.8147207937939527,17.38,25.6296,0.0
1814,915,1,2,A.T,0.03526179952459643,0.24710756642896486,232.525,1498718.87,3579657.05,-3.990771871312466,41.091,75.9962,0.0
1815,915,1,2,B.T,0.0005056087890911444,0.22972947106121225,,-0.0,-0.0,,-0.0,-0.0,0.0
1816,916,1,2,A.T,6.991623773256206e-05,0.23593662478553293,,-0.0,-0.0,,-0.0,-0.0,0.0
1817,916,1,2,B.T,0.008844359483339125,0.2403238464083362,222.548,1357194.61,2202794.89,-7.249268094605465,126.666,53.2282,0.0
1818,917,1,2,B.T,0.007349012489682137,0.23207617291150776,96.072,511555.53,967088.78,-0.4510458410207149,66.044,16.2071,0.0
1819,917,1,2,A.T,0.024229263042707318,0.24051629818802037,210.211,1765734.19,3857588.37,-6.78282122389045,56.862,90.3666,0.0
1820,918,1,2,A.T,0.005267474172749509,0.23431373708637476,92.691,477538.31,1327692.91,-3.6665167212447947,65.78,28.6676,0.0
1821,918,1,2,B.T,0.008346229754067735,0.23585311487703386,135.37,885123.31,1606726.78,-2.6554558358909657,81.766,32.7901,0.0
1822,919,1,2,A.T,0.015355434465641337,0.24098105056615401,188.221,1178630.86,2348442.05,-3.675034062751219,84.5,57.34,0.0
1823,919,1,2,B.T,0.00011535740780481342,0.23336101203723575,,-0.0,-0.0,,0.037,-0.0,0.0
1824,92,1,2,B.T,0.0005291523366150269,0.2367895761683075,10.418,57051.93,134616.61,-0.0010003236451401759,60.738,-0.0,0.0
1825,92,1,2,A.T,0.011516262231130269,0.24228313111556513,163.316,1232053.69,2765224.67,-7.908454052281181,147.023,77.8811,0.0
1826,920,1,2,A.T,0.004008675387112338,0.2399793376935562,47.814,517821.2,789842.89,-2.604795767442156,42.093,12.3868,0.0
1827,920,1,2,B.T,0.0040507320154132605,0.24000036600770666,101.987,763562.18,1204810.29,-2.857182935265395,113.216,18.8983,0.0
1828,921,1,2,A.T,0.021550936571065906,0.2548071349521996,208.203,1442726.66,3471614.36,-6.124705707627598,141.073,81.5734,0.0
1829,921,1,2,B.T,0.00043560834799220437,0.24424947084066276,9.083,45018.34,83252.68,-0.0014581944921963038,22.688,-0.0,0.0
1830,922,1,2,B.T,0.010567217160618725,0.23525194191364268,49.501,360781.39,967285.46,-5.143095218980775,56.33,14.5326,0.0
1831,922,1,2,A.T,0.03890124028011997,0.24941895347339332,204.032,1878152.02,3228603.76,-3.7275791867853956,148.473,75.2466,0.0
1832,923,1,2,B.T,0.001897279814678683,0.23681030657400606,28.44,32646.26,64138.62,-0.0014542725824406818,71.857,-0.0,0.0
1833,923,1,2,A.T,0.025696649908525156,0.2487099916209293,238.402,2050130.69,4255460.34,-6.488538035194107,164.874,89.1861,0.0
1834,924,1,2,A.T,0.010476308025408798,0.2326614873460377,198.934,1226589.69,1721570.45,-3.654439913276289,140.551,34.6366,0.0
1835,924,1,2,B.T,0.006891768516106822,0.23086921759138673,56.544,703510.2,1752881.53,-3.694837931556813,16.039,39.8662,0.0
1836,925,1,2,A.T,0.0028285697684225395,0.2258776182175446,22.977,213518.23,320940.99,-1.5779839279786563,10.761,8.08268,0.0
1837,925,1,2,B.T,0.016399439832548525,0.2326630532496076,372.488,2313592.89,3573957.91,-5.335107528656717,240.621,83.4417,0.0
1838,926,1,2,B.T,0.008160390523590522,0.2396235285951286,67.708,392504.33,873411.91,-0.8597939090051443,68.664,9.21284,0.0
1839,926,1,2,A.T,0.03898366436696961,0.25503516551681815,200.986,1766769.82,3193284.92,-6.91459610284131,98.784,85.4143,0.0
1840,927,1,2,A.T,0.020619236413222098,0.24302628487327774,245.507,2353281.43,4354055.32,-3.8532978610307755,182.767,108.586,0.0
1841,927,1,2,B.T,0.0014183230571404137,0.23342582819523688,37.748,112298.35,312805.46,-1.9456025471520066,39.183,10.0021,0.0
1842,928,1,2,B.T,0.01144603017876591,0.23413301508938295,96.432,718581.5,1486478.7,-5.594952013689387,69.392,22.7627,0.0
1843,928,1,2,A.T,0.04317806199287588,0.24999903099643794,190.62,2485639.87,4839780.83,-2.756350840956159,116.901,74.6685,0.0
1844,929,1,2,B.T,0.00016557205671161035,0.23702778602835584,5.254,26163.43,47735.27,-0.13727472522297993,34.894,-0.0,0.0
1845,929,1,2,A.T,0.025700627851983883,0.249795313925992,163.106,1688609.04,3532384.19,-4.843632039722213,81.726,74.036,0.18
1846,93,1,2,B.T,0.01731317481749102,0.22755158740874548,262.783,1094101.24,1738673.24,-8.122220825047332,118.066,46.0031,0.0
1847,93,1,2,A.T,0.02254425451210409,0.230167127256052,264.804,1375662.62,3099714.0,-6.84665435326085,108.229,66.021,0.0
1848,930,1,2,A.T,0.019425411431552676,0.23711103904910968,189.308,1813376.9,3992807.85,-4.510672801387308,46.044,106.125,0.0
1849,930,1,2,B.T,9.479579947493295e-05,0.2274457312330708,,-0.0,-0.0,,0.375,-0.0,0.0
1850,931,1,2,A.T,0.01564015257887377,0.23623174295610355,246.603,2295147.0,4266187.89,-2.1183560921960223,91.984,99.482,0.0
1851,931,1,2,B.T,0.0003124580031146049,0.22856789566822397,,-0.0,-0.0,,1.851,-0.0,0.0
1852,932,1,2,A.T,0.008766874004850322,0.23859677033575852,67.89,829623.43,2079629.09,-6.4469142053543935,56.027,49.7849,0.0
1853,932,1,2,B.T,0.00016720948624157235,0.23429693807645413,,-0.0,-0.0,,-0.0,-0.0,0.0
1854,933,1,2,A.T,0.009849757779738866,0.2197665455565361,211.147,1074194.07,1308258.17,-4.0077919311529735,46.749,38.178,0.0
1855,933,1,2,B.T,0.0062999590019671824,0.21799164616765027,67.308,400256.56,870804.53,-1.7481813937774748,47.123,27.4304,0.0
1856,934,1,2,B.T,0.017017904974744626,0.23049228582070566,125.4,953748.66,1935963.74,-5.032194842628282,76.743,28.3512,0.082
1857,934,1,2,A.T,0.02645070231737918,0.23520868449202292,144.309,996340.63,2440547.8,-4.940362734496334,70.742,58.1178,0.0
1858,935,1,2,A.T,0.009552535898181704,0.23177793461575752,85.449,931802.14,1543683.69,-6.000019109087038,120.702,30.6868,0.0
1859,935,1,2,B.T,0.015174520320852026,0.23458892682709268,183.225,1267997.27,2551232.46,-5.560298073689018,89.1,55.5256,0.0
1860,936,1,2,A.T,0.010393575935290755,0.24136178796764537,129.676,1606758.67,2632893.73,-1.5950839696234933,91.443,50.8788,0.0
1861,936,1,2,B.T,0.01338987118626278,0.24285993559313138,181.614,994179.41,1908694.26,-4.590748864423983,115.512,33.7468,0.0
1862,937,1,2,A.T,0.013190960865081537,0.24645381376587408,190.072,1134061.77,2207466.02,-2.9722817012766325,112.2,38.3623,0.0
1863,937,1,2,B.T,0.00030317034021935287,0.240009918503443,,-0.0,-0.0,,-0.0,-0.0,0.0
1864,938,1,2,A.T,0.015086107656327384,0.25410305382816367,166.128,1282864.69,2692812.77,-5.568511195353724,126.684,67.3168,0.0
1865,938,1,2,B.T,4.4731899257890736e-05,0.24658236594962893,,-0.0,-0.0,,5.677,-0.0,0.0
1866,939,1,2,A.T,0.025516626871740302,0.2388849801025368,302.916,2137121.47,3682594.86,-3.8278537600499587,172.598,101.281,0.0
1867,939,1,2,B.T,0.0007447583725408434,0.2264990458529371,-13.731,47708.66,175482.59,-2.3815743845301115e-05,0.003,5.17814,0.0
1868,94,1,2,B.T,0.01100333516342289,0.23534333424837808,91.703,868052.4,1551437.68,-4.0120533440069615,113.405,29.2617,0.0
1869,94,1,2,A.T,0.04724937611790665,0.25346635472561996,270.231,1633466.47,3767836.89,-3.912210318617811,100.619,84.8274,0.0
1870,940,1,2,B.T,0.02124388231907801,0.24237527449287236,123.581,1413091.2,2500081.24,-4.172439748413959,122.639,44.3359,0.0
1871,940,1,2,A.T,0.012391299117143716,0.2379489828919052,40.108,614633.82,1278980.28,-1.263426498472015,48.63,37.1549,0.0
1872,941,1,2,B.T,0.0008230821894489537,0.22900487442805778,2.37,156879.4,304357.62,-0.00036923905618236317,78.054,3.68607,0.0
1873,941,1,2,A.T,0.0324561561592418,0.24482141141295422,224.294,1768215.18,3576312.8,-5.927117689232274,56.572,83.4975,0.0
1874,942,1,2,B.T,0.0012234558585561216,0.2377500612626114,40.464,118372.17,195330.63,-0.0008128288862903537,78.649,3.77766,0.0
1875,942,1,2,A.T,0.01914996622185754,0.24671331644426212,280.417,1895362.65,4120361.99,-4.330178715379166,143.983,100.817,0.0
1876,943,1,2,A.T,0.022400882807960442,0.23496210807064688,224.578,1636528.15,3010869.27,-4.8976733602530915,184.803,49.4587,0.0
1877,943,1,2,B.T,0.000981467857298135,0.22425240059531573,57.868,242408.4,639280.14,-1.943090883800885,54.373,3.11038,0.0
1878,944,1,2,A.T,0.013993414556523478,0.24581170727826174,268.92,1772014.35,2992779.81,-3.8668221141370003,150.498,73.0887,0.0
1879,944,1,2,B.T,0.0021772217193670508,0.23990361085968354,22.925,195253.12,389623.38,-0.0012247077855206353,51.806,4.38602,0.0
1880,945,1,2,A.T,0.002076920314359398,0.23892512682384637,89.294,451346.58,614127.83,-2.4864246172894795,85.941,14.1156,0.0
1881,945,1,2,B.T,0.03332466196006863,0.25454899764670097,181.698,1568599.26,2898415.9,-4.252719837170394,120.066,70.4343,0.057
1882,946,1,2,B.T,6.241313343863957e-05,0.23699287323338597,,7551.15,19510.99,-0.21930551960941536,35.354,-0.0,0.0
1883,946,1,2,A.T,0.015855987432601637,0.24488966038296747,183.7,1434787.3,2751954.48,-5.632243103736072,80.407,44.9736,0.056
1884,947,1,2,B.T,0.00030550507606831167,0.23578941920470078,,-0.0,-0.0,,14.637,-0.0,0.0
1885,947,1,2,A.T,0.029676020545684877,0.2504746769395091,221.0,1495149.51,2892099.97,-6.346825490172094,83.155,73.0558,0.0
1886,948,1,2,A.T,0.014378464572575923,0.23957089895295464,188.902,1113378.2,2073583.54,-5.484302930252051,115.571,48.5787,0.0
1887,948,1,2,B.T,0.0024099183456726793,0.23358662583950301,30.323,19891.55,163175.15,-1.070623859808015,18.518,5.86998,0.0
1888,949,1,2,A.T,0.012341149235638227,0.23982890795115241,182.057,1162639.58,2565511.29,-6.678081290830852,83.72,58.3563,0.0
1889,949,1,2,B.T,0.0009193431438973693,0.23411800490528198,36.417,147054.14,250495.16,-0.001378776229734651,57.622,3.89519,0.0
1890,95,1,2,B.T,0.002617339613709646,0.24418533647352147,37.391,126728.28,265315.62,-0.0005257774080456616,43.905,1.75919,0.0
1891,95,1,2,A.T,0.03822727610113361,0.26199030471723345,249.772,1674361.18,2959397.93,-5.26360298107716,128.692,79.5071,0.194
1892,950,1,2,B.T,0.002512565294014698,0.2353446159803407,30.446,93314.12,162757.72,-0.00015715625901015397,39.221,-0.0,0.0
1893,950,1,2,A.T,0.02896890140842743,0.24857278403754707,250.171,1797516.27,4010204.57,-4.606756343165175,147.77,87.7169,0.0
1894,951,1,2,A.T,0.01730583817227398,0.24608625241947035,259.879,2539288.18,4617584.96,-4.598129285926445,216.75,99.1864,0.0
1895,951,1,2,B.T,0.00010401275335951853,0.23748533971001312,,-0.0,-0.0,,1.696,-0.0,0.0
1896,952,1,2,A.T,0.00872260585631608,0.231221302928158,58.172,1184006.52,1882566.06,-0.14297394764608462,173.752,32.9745,0.0
1897,952,1,2,B.T,0.00955839226455737,0.23163919613227865,130.751,1208819.3,2413062.38,-7.496071141166452,125.707,63.7356,0.0
1898,953,1,2,B.T,0.01250786621876614,0.23346059977604974,83.156,585505.63,1186145.09,-5.398852205631873,92.811,21.7533,0.0
1899,953,1,2,A.T,0.04578499736235245,0.2500991653478429,260.457,1764890.18,2776592.1,-2.916840234130428,161.414,66.3132,0.0
1900,954,1,2,A.T,0.00809274928931214,0.22973470797798942,74.042,508082.18,849780.63,-0.3349929891900459,76.01,18.5941,0.0
1901,954,1,2,B.T,0.010305303877692929,0.2308409852721798,218.239,2006597.16,2951924.1,-4.277622012269554,127.205,52.232,0.0
1902,955,1,2,A.T,0.019747539411309845,0.24274210303898827,136.265,1142971.96,2181580.54,-2.8757165457000515,65.55,48.4669,0.0
1903,955,1,2,B.T,0.004693317055851409,0.23521499186125905,104.38,736575.55,1335115.1,-1.6401771247053036,176.366,17.9038,0.0
1904,956,1,2,B.T,0.01119918717663495,0.24030959358831744,91.347,801213.73,1355458.97,-5.28758609239344,92.865,22.761,0.093
1905,956,1,2,A.T,0.024584208149462935,0.24700210407473144,162.187,1330045.5,2258336.07,-3.0128705449153492,117.628,60.1789,0.0
1906,957,1,2,A.T,0.011473522659977677,0.23806842799665554,102.318,1004573.36,1841718.56,-5.926509295669406,92.137,28.0823,0.0
1907,957,1,2,B.T,0.0031423591043915787,0.23390284621886248,39.662,369032.21,727998.68,-1.2848778503829363,67.772,16.1921,0.0
1908,958,1,2,A.T,0.00764031044082373,0.2384351552204119,144.927,850837.59,1789606.24,-4.933892185566007,110.516,29.7747,0.0
1909,958,1,2,B.T,6.91798625166247e-05,0.23464958993125834,,-0.0,-0.0,,-0.0,-0.0,0.0
1910,959,1,2,B.T,0.00841453173870832,0.2308972658693542,92.27,496632.47,1015391.6,-5.595714953915018,60.965,20.1806,0.057
1911,959,1,2,A.T,0.020908656363644695,0.23714432818182238,138.986,972652.27,1979113.79,-0.005810517540963179,79.226,46.4257,0.0
1912,96,1,2,B.T,0.010085039522732587,0.23095085309469965,120.615,583200.16,1142906.47,-8.111208721729259,45.789,13.6445,0.0
1913,96,1,2,A.T,0.025188271332081055,0.23850246899937388,254.946,1490120.64,2747573.26,-1.8396125711721794,145.909,79.5402,0.0
1914,960,1,2,A.T,0.020986809409100714,0.24556673803788368,127.679,2173712.16,4158003.01,-3.821031632136482,133.724,104.498,0.0
